actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.234789876710801,-40.17699184114971,-1.0,-0.021651989037525795,0.0922124915801011,2.0703415431976318,17.76751842498779,19.308255672454834,37.0,452.8425236637751,37000
-1.3258249701992157,-43.23182924332157,-1.0,-0.030120554176392034,0.09244440462753188,2.1904400272369386,25.91218669128418,14.736668586730957,38.0,776.3193525236052,38000
-1.3726495163781303,-45.00075361463759,-1.0,-0.034558328156847326,0.0927338795029122,2.1880630474090577,31.29502761077881,14.685918807983398,39.0,638.5292205392042,39000
-1.4814671335681793,-48.67173883991857,-1.0,-0.044826681320104866,0.0931105317766668,2.2868949222564696,24.643526901245117,13.987428188323975,40.0,512.537247962871,40000
-1.411631459281558,-53.29028780498202,-1.0,-0.03848747147010669,0.09350059546573841,2.4264590520858764,35.7558624420166,19.367748975753784,41.0,791.3815132884098,41000
-1.5178907417481946,-56.89810291413338,-1.0,-0.048640253728315715,0.09391397323942813,2.518301513671875,29.29085408782959,14.73045039176941,42.0,750.0759533361703,42000
-1.5626006599456546,-60.085846189468626,-1.0,-0.05312064702489546,0.09440942004212464,2.562406452178955,32.17803269958496,14.779795408248901,43.0,804.616354641849,43000
-1.5182923309264644,-64.67839154889506,-1.0,-0.04920131364657033,0.09493336573507144,2.6715030670166016,49.54357891845703,13.741412878036499,44.0,773.1842401208772,44000
-1.5697293641075256,-68.49331822471014,-1.0,-0.054380338165968184,0.09545234142251395,2.74638875579834,35.318521812438966,19.53356432914734,45.0,701.354775727013,45000
-1.5917148840042852,-72.49278523845058,-1.0,-0.05681225699522803,0.09600546970569504,2.784421705245972,46.24521444702148,14.643638134002686,46.0,777.0208016041477,46000
-1.7502426647004627,-76.74153585282583,-1.0,-0.07252099968138195,0.09669320732099575,2.855396068572998,51.740861053466794,14.899847030639648,47.0,706.5396402609584,47000
-1.615850108285104,-80.91437653572329,-1.0,-0.05994308805994449,0.09734308935893922,2.9312133979797363,36.7169501876831,13.866182327270508,48.0,691.3149625815902,48000
-1.6682530395568362,-84.83177451481895,-1.0,-0.06546497064095641,0.09796089479172543,2.9972987976074217,43.516020843505856,19.690759420394897,49.0,728.264148293618,49000
-1.7451861346921613,-89.59785818284557,-1.0,-0.07352079174691631,0.09864833433424765,3.0442094917297364,67.12905577087402,14.921536445617676,50.0,745.3772628325892,50000
-1.7367702949614752,-93.46887655106802,-1.0,-0.07322966827759667,0.09939864937825735,3.10932639503479,36.52499674987793,14.919127941131592,51.0,658.8202947315586,51000
-1.643465107487094,-97.60945363198557,-1.0,-0.06439615449597759,0.10008227081969699,3.1725469951629637,68.51202753448486,13.731166362762451,52.0,696.9186610735934,52000
-1.7928714146689764,-101.38505517868768,-1.0,-0.07991142322619756,0.10079375790208013,3.138843957901001,47.116433181762694,19.722197771072388,53.0,780.1869930096011,53000
-1.6400422165470738,-105.93730864986297,-1.0,-0.0649653133605757,0.1015165266785604,3.213944149017334,38.33998831176758,14.935271501541138,54.0,577.8304284049464,54000
-1.7306211411006867,-110.12391105530754,-1.0,-0.0746582645390715,0.1021690938105216,3.2754280586242674,48.75890692138672,14.683266639709473,55.0,693.6086408474184,55000
-1.7894087030041603,-114.29840370916551,-1.0,-0.08126464846634096,0.10294505499890992,3.3298238391876223,50.76887660217285,14.05964469909668,56.0,785.6563506447934,56000
-1.8085034272027394,-117.78441159687345,-1.0,-0.08387443872671278,0.10374176430033556,3.3133997325897218,48.68987644958496,19.693715572357178,57.0,726.7803036808386,57000
-1.7667515662408644,-123.22109948435137,-1.0,-0.08014275127601239,0.10454880916618113,3.3415230178833006,52.73037957763672,14.898970603942871,58.0,734.9540361641278,58000
-1.7468337501798357,-126.70753466893756,-1.0,-0.07862249188243396,0.10527917382825427,3.4269412059783937,65.09202228546143,15.082289457321167,59.0,550.3829964999368,59000
-1.802561754180539,-131.57738396429247,-1.0,-0.08510616553887244,0.10605732556205641,3.4743643016815184,41.86444532012939,13.95473599433899,60.0,773.5159632953789,60000
-1.6985158258014255,-135.73889935205852,-1.0,-0.07459639645521603,0.10678166669459785,3.5548425102233887,45.18256643676758,20.052253007888794,61.0,786.6034460570455,61000
-1.7477640586514627,-139.84298582999938,-1.0,-0.08039655314097481,0.10752511089317554,3.5604884815216065,51.04747277832031,14.78856372833252,62.0,790.0103688335705,62000
-1.6932062799968417,-144.42368837386843,-1.0,-0.0750346142680399,0.10823727534692491,3.5977397022247315,62.078166809082035,14.990320920944214,63.0,749.5361899260107,63000
-1.7830911836316508,-147.53756935365737,-1.0,-0.08534915042260001,0.1089706396908054,3.5992583141326904,49.40368356323242,14.027950763702393,64.0,723.4113013449102,64000
-1.6805448134740193,-151.72033182779947,-1.0,-0.0746809487778043,0.10975001658478746,3.674683042526245,49.70974794006348,19.356603860855103,65.0,692.1802622898194,65000
-1.6848402215588478,-155.69762617541897,-1.0,-0.07563199986132883,0.11043406010347552,3.706513702392578,49.01152000427246,14.548615455627441,66.0,799.0464977055715,66000
-1.6058269455319358,-159.5767560686384,-1.0,-0.06731281021521204,0.11109352210702543,3.753543342590332,41.66454208374024,14.22174882888794,67.0,763.1890942480422,67000
-1.709663810268525,-162.81807954849737,-1.0,-0.07933902518162804,0.11178077498241841,3.7981208267211914,45.41318321228027,13.51782512664795,68.0,838.1298268932956,68000
-1.7125534746381972,-165.73783099462116,-1.0,-0.0801993157892,0.11254010290873016,3.8181470470428467,32.52969438934326,19.395159006118774,69.0,676.8880256948066,69000
-1.6447926548219496,-169.9714138892389,-1.0,-0.0730409394468992,0.11328294114795624,3.8209995918273925,30.074891578674315,14.328723669052124,70.0,769.4417421881983,70000
-1.6853258023186335,-173.9704827202691,-1.0,-0.07812352366154156,0.11399301638270248,3.861477880477905,44.4143921508789,14.633148670196533,71.0,772.3014719893594,71000
-1.6548370084454935,-177.96230980657762,-1.0,-0.0751253479280539,0.11474537770129699,3.9454808044433594,40.5899561920166,13.556049585342407,72.0,777.5439747060151,72000
-1.6303074870790755,-180.74694242931548,-1.0,-0.07275657805185469,0.11543347033764564,3.9534526271820067,29.741198364257812,19.354482889175415,73.0,755.4745322805093,73000
-1.6098539752344931,-184.60375213623047,-1.0,-0.07081686849555661,0.1161269029227189,3.9699411125183106,39.04867514038086,14.447170734405518,74.0,688.5422284289017,74000
-1.6320920917722914,-187.71501087007067,-1.0,-0.07384143882091083,0.11682807185558762,3.9734556312561033,26.75494615936279,14.717700958251953,75.0,714.9488417627532,75000
-1.6565751741009374,-191.1960963587607,-1.0,-0.07718321464715465,0.1175631001866115,3.992949617385864,28.568549186706544,13.652038335800171,76.0,740.802452172383,76000
-1.5712720685535007,-194.8811972481864,-1.0,-0.06756124423728102,0.1182576491808496,4.047721834182739,28.208768249511717,19.613356590270996,77.0,759.7498482546592,77000
-1.6099584410267491,-197.6563691169985,-1.0,-0.072557199506029,0.11896231442923307,4.049562181472778,27.803429306030274,14.666543245315552,78.0,714.6569329900622,78000
-1.579403725881425,-201.35529387943328,-1.0,-0.06933101940722693,0.11967596446666648,4.101255851745606,31.307462493896484,14.67736268043518,79.0,735.9327485861181,79000
-1.4971717865236345,-203.7236832649477,-1.0,-0.05981409017957987,0.1203132419994662,4.113219602584839,25.93521852874756,13.876896619796753,80.0,723.858255054963,80000
-1.519349043331449,-207.37635415697855,-1.0,-0.06280522509699776,0.12095342226134405,4.105082750320435,25.824263191223146,19.70750856399536,81.0,753.3832535532364,81000
-1.531173832954899,-211.03074965938444,-1.0,-0.06458297774436013,0.12158306675494941,4.196592050552368,27.625457611083984,14.672217607498169,82.0,755.9039072526326,82000
-1.4838328967018732,-213.45572577582465,-1.0,-0.05913872299863705,0.12223617224252621,4.151080780029297,19.70152392578125,14.82918667793274,83.0,782.6867088664535,83000
-1.4315139324434343,-216.87621258151145,-1.0,-0.05299985844401583,0.1228279188654978,4.206258403778076,24.525325378417968,13.850916147232056,84.0,757.8036419470927,84000
-1.4020523911430722,-220.24232386028956,-1.0,-0.04960278164417971,0.12338149924839449,4.28536678314209,24.324015510559082,19.58194589614868,85.0,747.4473409389681,85000
-1.4148322055416722,-222.52503770397556,-1.0,-0.051408065362803394,0.12394035026107889,4.2345064868927,22.915113075256347,14.478779554367065,86.0,773.5261151880138,86000
-1.3704834211440313,-225.94971260191903,-1.0,-0.04611339705759689,0.1244457732885064,4.249590948104858,20.010695373535157,14.87812352180481,87.0,713.907766555102,87000
-1.3685447573661804,-228.42090557467552,-1.0,-0.04606492513219916,0.1250022267920716,4.2995447902679444,18.413530632019043,13.868864297866821,88.0,765.1595576124968,88000
-1.3920772813615345,-231.71300446041047,-1.0,-0.049221403985506014,0.12555073406965495,4.333183977127075,17.30083269119263,19.499762535095215,89.0,739.7832289922438,89000
-1.3601132035255432,-233.83729922386908,-1.0,-0.04540911726954003,0.12610374145029196,4.286606185913086,19.101643840789794,14.782632827758789,90.0,780.5101766968862,90000
-1.2676020472768754,-237.5895543174138,-1.0,-0.03387133230174345,0.12656118358270552,4.332406749725342,21.751055110931397,14.927940368652344,91.0,797.2052887857559,91000
-1.3761110478831875,-239.78462588402533,-1.0,-0.04779222251607045,0.1270834529941937,4.362201236724854,27.35504343032837,13.899672746658325,92.0,797.4031167786002,92000
-1.352109570351858,-242.65335397871715,-1.0,-0.044945778125630956,0.12763724331262186,4.374031505584717,26.92055294036865,19.995925903320312,93.0,710.9389951919492,93000
-1.3336819910234021,-245.41788433444114,-1.0,-0.04277950990945101,0.12820951774220146,4.409818429946899,25.613579277038575,14.749758005142212,94.0,781.9983357906407,94000
-1.3223577397210258,-248.62654816158235,-1.0,-0.04150296834164432,0.12874232394021973,4.450691370010376,26.72081775665283,14.843982219696045,95.0,742.8223281850734,95000
-1.3034791907956522,-250.63572717482043,-1.0,-0.039233892029451746,0.1292854304105819,4.425952507019043,20.282008682250975,14.159812211990356,96.0,760.3971049323163,96000
-1.304458637086172,-253.49931020585316,-1.0,-0.03952115154012092,0.12981258204964202,4.443447067260742,19.44041073226929,20.04120182991028,97.0,790.3788444789928,97000
-1.3192586254689,-256.7383494223318,-1.0,-0.04161884388585965,0.1303850152964223,4.488231616973877,16.589598972320555,14.698566913604736,98.0,818.494218368211,98000
-1.2758758370838468,-258.98885866195434,-1.0,-0.03611308108601305,0.13089486461197575,4.483943006515503,22.99526976776123,14.996339797973633,99.0,797.7477365401149,99000
-1.2804432434420432,-262.1859977476058,-1.0,-0.03685565761500789,0.13142590178268004,4.496484575271606,21.198291007995607,13.870831489562988,100.0,787.7539652486422,100000
-1.2144177820947435,-264.45303683810766,-1.0,-0.028280295054650025,0.13189155451197018,4.50236679649353,18.135952667236328,20.077807426452637,101.0,748.9779880482317,101000
-1.2118592579518594,-267.01290696667087,-1.0,-0.02803113886470636,0.13228934363211792,4.508963720321655,19.72197592163086,14.60024881362915,102.0,769.3532792222843,102000
-1.2207397165752591,-269.93592471168154,-1.0,-0.02930185636727228,0.13275721160225243,4.576339916229248,23.2298950881958,14.92360806465149,103.0,840.07613716498,103000
-1.2479277589628774,-272.96975904895413,-1.0,-0.03302999816819905,0.13324075680072262,4.59524983215332,23.215097663879394,13.743542194366455,104.0,758.6008979810949,104000
-1.281241047950018,-275.1219395228795,-1.0,-0.03762450830508319,0.13378399472331198,4.592085441589355,17.994328365325927,19.509952545166016,105.0,748.536361578008,105000
-1.2609340538901668,-277.6079766058153,-1.0,-0.035059977416700173,0.13438094497008582,4.590424470901489,16.846882999420167,14.389549732208252,106.0,772.7914046042009,106000
-1.2105485446869382,-280.5594986204117,-1.0,-0.028399254516920165,0.13489103028184798,4.618664876937866,16.79369780731201,14.860522747039795,107.0,786.7250716346057,107000
-1.276808008070915,-283.46754258678806,-1.0,-0.03748707789101548,0.13545958318347956,4.643286849975586,26.93116586303711,13.758934736251831,108.0,784.2971257411277,108000
-1.2278274449091109,-285.7598329574343,-1.0,-0.03098604345457658,0.13600091231434808,4.697680389404296,21.586275344848634,19.75894808769226,109.0,799.5496158811147,109000
-1.210376343419475,-288.2619879937941,-1.0,-0.028721006162795087,0.13653466448750964,4.676997108459473,15.437611385345459,15.041746854782104,110.0,795.5666546020359,110000
-1.2447035255886258,-290.41699073428197,-1.0,-0.03354095525130452,0.13706307627093564,4.664581951141358,15.385144882202148,14.855115413665771,111.0,768.1614124616708,111000
-1.2814751911547877,-292.6134047969695,-1.0,-0.038761558687134136,0.1377340888828028,4.694071712493897,22.393595710754393,13.703928709030151,112.0,806.4788366282075,112000
-1.167525175071898,-296.5036204504588,-1.0,-0.02316407558123862,0.13827027150323484,4.733197023391724,13.187887928009033,19.28303027153015,113.0,804.598128069813,113000
-1.2499954008287,-298.0286471459173,-1.0,-0.03469907778555587,0.13881109445912343,4.733660488128662,20.04977869415283,14.439509868621826,114.0,802.1385123474599,114000
-1.2184329988464477,-301.2372281513517,-1.0,-0.03045155473112587,0.13940086382704583,4.775326694488525,17.197297828674316,14.49266791343689,115.0,823.8942083179207,115000
-1.2684049173708885,-304.06834510064897,-1.0,-0.03758989026649825,0.1400693548833344,4.762274366378784,13.394108459472656,13.625614881515503,116.0,806.5507187576253,116000
-1.230373447849637,-306.54030161055306,-1.0,-0.032418165843756425,0.14073706685366308,4.7593222389221195,16.935456413269044,19.32033348083496,117.0,830.8366604712542,117000
-1.2467252294863425,-310.0745229413432,-1.0,-0.03488015131123604,0.14138342845633972,4.802947677612305,17.104251163482665,14.270686388015747,118.0,845.3095313058536,118000
-1.1889971532518901,-312.2184588719928,-1.0,-0.026834146740535896,0.14196652284209646,4.793072956085205,21.62161499786377,14.362979888916016,119.0,799.9140879319935,119000
-1.1642420484173683,-315.1492649201424,-1.0,-0.023402337829822734,0.14249448338487694,4.863983112335205,34.12384719848633,13.642981052398682,120.0,832.0355534813647,120000
-1.198981627585396,-316.8437359522259,-1.0,-0.02845677827292728,0.14305178453365042,4.807596633911133,18.246072803497313,19.217721223831177,121.0,772.0881327099623,121000
-1.1276827521862522,-318.75230604602444,-1.0,-0.018322633331521385,0.14348372282832153,4.853210880279541,19.480917224884035,14.304555892944336,122.0,810.5075353289747,122000
-1.1426256932909526,-321.2646770174541,-1.0,-0.02052516791792143,0.143907731760271,4.853548828125,14.097727615356446,14.465335607528687,123.0,776.6517057099546,123000
-1.1610100413522413,-324.14812592537174,-1.0,-0.02324594822411816,0.14447306834027163,4.902929336547851,19.27375484466553,13.554540395736694,124.0,831.9481509963074,124000
-1.1839037944400121,-327.14313034784226,-1.0,-0.026651922036849317,0.14488918079152605,4.8952775535583495,18.061885845184324,19.008347749710083,125.0,838.514237081278,125000
-1.1545707544972819,-329.2493852184665,-1.0,-0.022485620026747064,0.14548901580838497,4.889534465789795,20.67734341430664,14.15595531463623,126.0,829.9419324086209,126000
-1.1050627364052668,-332.67886497860866,-1.0,-0.015328758684474798,0.14588667411497563,4.936175762176513,15.399162544250489,14.497713804244995,127.0,789.3432075057782,127000
-1.13826931676557,-334.4613115864415,-1.0,-0.02023032071789907,0.14631582662304887,4.9585628356933595,16.854594593048095,13.74312162399292,128.0,837.3650083111421,128000
-1.194645313043443,-336.5458577473958,-1.0,-0.028590356236294148,0.14683395578191621,4.936601909637451,24.894050617218017,19.058948516845703,129.0,797.0993671040396,129000
-1.1787793203707664,-338.1600105531754,-1.0,-0.026377544546830316,0.14754100819896013,4.913917961120606,22.098781242370606,14.465020418167114,130.0,802.6834115670651,130000
-1.1440585596220834,-341.6604183136471,-1.0,-0.021338120088099488,0.14807406006244725,4.936726238250732,16.70437733078003,14.345850944519043,131.0,845.5092954905227,131000
-1.1369871006857963,-343.9994812011719,-1.0,-0.020361650190616566,0.1486333907691803,4.939531856536865,16.69003339767456,13.631738185882568,132.0,831.3654845444161,132000
-1.1402181538324507,-345.8513362823971,-1.0,-0.020914451614584006,0.14916971568908965,4.957895164489746,18.658876644134523,19.295929431915283,133.0,835.385967117936,133000
-1.090602122968243,-348.97848313854587,-1.0,-0.013553613088949914,0.14961260766216794,4.995059631347656,19.776080551147462,14.336639165878296,134.0,807.5436783396165,134000
-1.058947741985321,-350.271974593874,-1.0,-0.008835596745715492,0.14993330085152148,4.998161140441894,29.290701042175293,14.648868560791016,135.0,804.122671378354,135000
-1.0729449362524095,-353.15964827998994,-1.0,-0.010952531793830735,0.15020384796210362,5.008122596740723,13.454346374511719,13.755231857299805,136.0,811.0235622914813,136000
-1.0932602324183025,-354.5698978484623,-1.0,-0.014034642739081017,0.15049768918713874,4.990583839416504,15.072749465942383,19.552520036697388,137.0,825.5068429740119,137000
-1.0683949926207144,-356.9798106531943,-1.0,-0.010315590117487216,0.15086540312352853,5.06247730255127,28.54174454498291,14.484933614730835,138.0,837.7762932233277,138000
-1.133408092317127,-359.68158540271577,-1.0,-0.020178041225003582,0.1512932958670172,5.050149267196655,21.636201778411866,14.470786094665527,139.0,712.692398034521,139000
-1.063740526476214,-362.3806629796182,-1.0,-0.009668255910172218,0.15167917140650652,5.112453330993652,17.698090152740477,13.803681135177612,140.0,802.3245145130297,140000
-1.1212988505287775,-364.27118307446676,-1.0,-0.018448028138779576,0.1520973405617806,5.07167879486084,11.687039825439452,19.24742341041565,141.0,835.0141305860519,141000
-1.147172265475796,-366.5613270421182,-1.0,-0.02247109247987429,0.1527000891459993,5.079550060272217,20.238280487060546,14.532174348831177,142.0,860.3907351199776,142000
-1.0367397476756384,-369.34544735863096,-1.0,-0.005624809875226919,0.15316915733850164,5.124902137756347,14.024362831115722,14.650609016418457,143.0,855.3170546901506,143000
-1.0469405237705476,-370.702647055349,-1.0,-0.007195855060877699,0.15331106705146416,5.106273090362548,18.469381393432617,13.72688627243042,144.0,817.0307007745022,144000
-1.0883300067886474,-372.4796728709387,-1.0,-0.01356912697000163,0.15364304282807748,5.12086812210083,13.787391487121582,19.104607582092285,145.0,843.2122878621307,145000
-1.0439023567784218,-375.039540444651,-1.0,-0.00675799562070038,0.15401301662119632,5.119252655029297,21.825117527008057,14.729296207427979,146.0,863.6007137539399,146000
-1.0642904062119742,-376.54849533807663,-1.0,-0.009913698308140276,0.15416276558294265,5.115255645751953,22.186191226959227,14.603747367858887,147.0,807.4493830360841,147000
-1.131735639226052,-379.53220490486393,-1.0,-0.020378089472351056,0.1546977056995405,5.150055805206299,13.034680477142334,13.753041982650757,148.0,831.8212796583007,148000
-1.094935227008093,-381.3404957604787,-1.0,-0.014740463052432807,0.15519542089682933,5.14270718383789,16.316260456085207,19.29711079597473,149.0,855.3264905077783,149000
-1.1211524663432952,-384.1129071635585,-1.0,-0.018878059544330163,0.15589039568701263,5.17129439163208,17.277942878723145,14.666036367416382,150.0,851.9748775692501,150000
-1.1779074668884277,-386.2497389051649,-1.0,-0.027858941483178308,0.15662315787061962,5.198473991394043,22.115456890106202,14.41368317604065,151.0,848.8059048935806,151000
-1.0992503137357774,-387.8963746101625,-1.0,-0.015614294920176748,0.15731382402311556,5.178774509429932,18.450933902740477,13.862582206726074,152.0,821.9327060105,152000
-1.0935566945681496,-389.69945126488096,-1.0,-0.01476602366061083,0.1578286521252931,5.186585803985595,13.70909663772583,19.15015983581543,153.0,828.0598763198707,153000
-1.0863512658303784,-392.87506152737524,-1.0,-0.013670114060533383,0.15823849365649065,5.223507888793946,24.843592483520506,14.51240062713623,154.0,836.6058743546863,154000
-1.1374351079501803,-395.0763888888889,-1.0,-0.02183997512809814,0.15885540670891318,5.239307098388672,12.83315302658081,14.322217226028442,155.0,828.4464990726108,155000
-1.0635276955942954,-396.7008824502268,-1.0,-0.010130278818729905,0.15951474194955503,5.239611743927002,14.415847267150879,13.881746292114258,156.0,798.3410212012884,156000
-1.1118903812907992,-398.7118646530878,-1.0,-0.017897094474247997,0.15993803981486532,5.218700786590576,18.064866374969483,18.925583600997925,157.0,836.3066051258855,157000
-1.0823240337833282,-401.1344461748677,-1.0,-0.013212205676902686,0.16057757810029857,5.27574654006958,16.966796951293944,14.373776197433472,158.0,857.6574263782231,158000
-1.0849411269975087,-402.5429227314298,-1.0,-0.013672976547645198,0.16097756461645862,5.276311286926269,18.01856932640076,14.499624490737915,159.0,851.1154918231156,159000
-1.1153755082238106,-405.54573157525834,-1.0,-0.018637870889036887,0.1615120854439069,5.297018936157227,15.15201625442505,13.766731977462769,160.0,849.038065750089,160000
-1.0731721965093461,-407.16236175052705,-1.0,-0.0118600364057495,0.1621446560713724,5.310377838134766,18.831218265533447,19.084986448287964,161.0,851.9216758975062,161000
-1.1067636801350502,-409.4939496440272,-1.0,-0.017361111920176735,0.16260362662981603,5.290830345153808,16.33252758026123,14.487675905227661,162.0,866.24864310767,162000
-1.0433419659024192,-411.72430129278274,-1.0,-0.007067111025135669,0.1630980431756785,5.333117107391358,20.43487454986572,14.227540731430054,163.0,844.5739325091431,163000
-1.0348509867345133,-413.6516507056452,-1.0,-0.00569084465068074,0.16331135354685397,5.31168775177002,15.295566246032715,13.708065271377563,164.0,828.1485769761293,164000
-1.0483309503585574,-415.05811854771207,-1.0,-0.007904535547519723,0.16358484419364092,5.284884990692139,14.295570838928223,19.155253648757935,165.0,847.6256206091687,165000
-1.028083728205773,-417.6831802860383,-1.0,-0.004599164872835841,0.1638102101785589,5.350646770477295,14.925214153289796,14.435905694961548,166.0,853.2489832721325,166000
-1.056831655994294,-418.86795625232514,-1.0,-0.009322988641788326,0.16414023976062644,5.326262153625488,16.779095989227294,14.387297630310059,167.0,861.8192161000948,167000
-1.0149533719785753,-422.0282957015499,-1.0,-0.002454936602002671,0.164300767337691,5.39805700302124,16.012316425323487,13.91808533668518,168.0,859.3733864220744,168000
-1.0889418636049544,-423.1827780102927,-1.0,-0.014641187020710536,0.164598457872389,5.344696842193604,20.92539541244507,19.100282907485962,169.0,836.2573905113217,169000
-1.0642508998993905,-425.07146380024574,-1.0,-0.010608248602253414,0.16523797598083073,5.3438370895385745,15.322954261779785,14.576232433319092,170.0,832.6630253466745,170000
-1.0279150784961761,-427.1001950218564,-1.0,-0.004617358720491803,0.16540737293862215,5.380840671539307,16.95766520500183,14.528600931167603,171.0,861.9341791789545,171000
-1.0932520964453298,-428.7997087047946,-1.0,-0.015463025322289116,0.16582338877449754,5.376878566741944,15.035369819641113,13.946341514587402,172.0,863.6092033840845,172000
-1.085495552373311,-431.07468765500994,-1.0,-0.014227710834275636,0.16643520191539818,5.370656246185303,17.24720810699463,19.4942889213562,173.0,869.8424478697113,173000
-1.0880644090713993,-433.16544760427166,-1.0,-0.014707581536288584,0.16706290461773743,5.37158882522583,13.494094844818115,14.57443380355835,174.0,847.2396237649103,174000
-1.0380400144864643,-435.5167929028708,-1.0,-0.006369152523961569,0.16753839081232122,5.408792114257812,25.37509200286865,14.58773684501648,175.0,741.8886308625536,175000
-1.0297108225284084,-436.58798020885837,-1.0,-0.004981458746647883,0.16765732062096922,5.395188713073731,14.47538389968872,13.881613731384277,176.0,810.9892808950948,176000
-1.0421267804645358,-438.73373025561136,-1.0,-0.00707407528904104,0.1679030185842823,5.45480111694336,15.855253482818604,19.00765633583069,177.0,836.1941200647949,177000
